eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
135,0.0,0,0.0,False,False,4,0,0,0,0,1,334.1109254690553,13.318646411604217,0.05944430000090506,rs,0,large,135,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
136,0.0,0,0.0,False,False,4,0,0,0,0,1,357.91477907485825,13.318646411604217,0.05986349999875529,rs,0,large,136,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
137,0.0,0,0.0,False,False,3,0,0,0,0,2,311.13249184774116,13.318646411604217,0.060284600003797095,rs,0,large,137,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
138,0.0,0,0.0,False,False,3,0,0,0,0,2,359.4409664470634,13.318646411604217,0.06077309999818681,rs,0,large,138,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
139,0.0,0,0.0,False,False,3,0,0,0,0,1,339.4107491569101,13.318646411604217,0.06121310000162339,rs,0,large,139,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
140,0.0,0,0.0,False,False,5,0,0,1,0,2,425.09661793658466,13.318646411604217,0.06162359999871114,rs,0,large,140,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
141,0.0,0,0.0,False,False,1,0,0,0,0,2,339.50596834016505,13.318646411604217,0.06203249999816762,rs,0,large,141,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
142,0.0,0,0.0,False,False,3,0,0,0,0,1,327.05706679284395,13.318646411604217,0.06243679999897722,rs,0,large,142,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
143,0.0,0,0.0,False,False,1,0,0,0,0,0,417.5318008849733,13.318646411604217,0.06284320000122534,rs,0,large,143,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
144,0.0,0,0.0,False,False,1,0,0,0,0,2,380.955935269712,13.318646411604217,0.06325659999856725,rs,0,large,144,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
145,0.0,0,0.0,False,False,2,0,0,0,0,0,281.5354813769388,13.318646411604217,0.06394960000034189,rs,0,large,145,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
146,0.0,0,0.0,False,False,3,0,0,0,0,4,387.99801473950464,13.318646411604217,0.06439740000496386,rs,0,large,146,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
147,0.0,0,0.0,False,False,7,0,0,1,0,4,371.8412500100801,13.318646411604217,0.06484230000205571,rs,0,large,147,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
148,0.0,0,0.0,False,False,4,0,0,0,0,2,406.4062882918217,13.318646411604217,0.06528350000007777,rs,0,large,148,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
149,0.0,0,0.0,False,False,3,0,0,0,0,1,320.6804553438682,13.318646411604217,0.06572189999860711,rs,0,large,149,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
150,0.0,0,0.0,False,False,3,0,0,0,0,0,247.22741106238556,13.318646411604217,0.06614840000111144,rs,0,large,150,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
151,0.0,0,0.0,False,False,1,0,0,0,0,1,341.0738224152015,13.318646411604217,0.06657220000488451,rs,0,large,151,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
152,0.0,0,0.0,False,False,5,0,0,1,0,0,355.7935636976383,13.318646411604217,0.0670010000030743,rs,0,large,152,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
153,0.0,0,0.0,False,False,3,0,0,1,0,4,440.6880975445607,13.318646411604217,0.06742610000219429,rs,0,large,153,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
154,0.0,0,0.0,False,False,2,0,0,0,0,0,432.50107241410365,13.318646411604217,0.06785569999919971,rs,0,large,154,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
155,0.0,0,0.0,False,False,4,0,0,0,0,3,374.8484214623441,13.318646411604217,0.06829410000500502,rs,0,large,155,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
156,0.0,0,0.0,False,False,4,0,0,0,0,3,366.49515814712316,13.318646411604217,0.06871849999879487,rs,0,large,156,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
157,0.0,0,0.0,False,False,4,0,0,1,0,0,358.06032514235363,13.318646411604217,0.06914250000409083,rs,0,large,157,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
158,0.0,0,0.0,False,False,7,0,0,0,0,5,347.3613067503265,13.318646411604217,0.06959510000160662,rs,0,large,158,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
159,0.0,0,0.0,False,False,2,0,0,1,0,1,358.9557524724686,13.318646411604217,0.07004080000479007,rs,0,large,159,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
160,0.0,0,0.0,False,False,5,0,0,0,0,3,413.0962137569573,13.318646411604217,0.07048290000238921,rs,0,large,160,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
161,0.0,0,0.0,False,False,2,0,0,0,0,2,263.82880909911904,13.318646411604217,0.07091729999956442,rs,0,large,161,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
162,0.0,0,0.0,False,False,4,0,0,1,0,2,389.64543740422863,13.318646411604217,0.07134200000291457,rs,0,large,162,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
163,0.0,0,0.0,False,False,4,0,0,1,0,2,397.9506036969846,13.318646411604217,0.0717653000028804,rs,0,large,163,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
164,0.0,0,0.0,False,False,3,0,0,0,0,0,294.24738843744433,13.318646411604217,0.07218690000445349,rs,0,large,164,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
165,0.0,0,0.0,False,False,2,0,0,0,0,1,326.4370150106477,13.318646411604217,0.07261060000018915,rs,0,large,165,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
166,0.0,0,0.0,False,False,5,0,0,0,0,2,269.87735814776477,13.318646411604217,0.07303310000133933,rs,0,large,166,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
167,0.0,0,0.0,False,False,6,0,0,1,0,1,417.60701741599803,13.318646411604217,0.07344359999842709,rs,0,large,167,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
168,0.0,0,0.0,False,False,4,0,0,0,0,2,353.8024835915145,13.318646411604217,0.07385459999932209,rs,0,large,168,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
169,0.0,0,0.0,False,False,3,0,0,0,0,0,403.9961359391024,13.318646411604217,0.07425900000089314,rs,0,large,169,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
170,0.0,0,0.0,False,False,4,0,0,0,0,2,310.9640123469753,13.318646411604217,0.07467329999781214,rs,0,large,170,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
171,2.4887667438139367,1,0.025,True,False,3,1,1,0,0,2,336.95868445039525,13.318646411604217,0.07509340000251541,rs,0,large,171,2.4887667438139367,13.318646411604217,True,1,2,distance,30.0,14.0,sparsity,2000
172,0.0,0,0.0,False,False,4,0,0,0,0,2,305.1650962691316,13.318646411604217,0.07562960000359453,rs,0,large,172,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
173,0.0,0,0.0,False,False,2,0,0,0,0,1,347.1789238950132,13.318646411604217,0.07617220000247471,rs,0,large,173,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
174,0.0,0,0.0,False,False,4,0,0,0,0,1,419.0108755770054,13.318646411604217,0.0766382000001613,rs,0,large,174,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
175,0.0,0,0.0,False,False,5,0,0,2,0,2,297.1491139169147,13.318646411604217,0.07707240000308957,rs,0,large,175,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
176,0.0,0,0.0,False,False,4,0,0,0,0,1,471.69363470605424,13.318646411604217,0.07749599999806378,rs,0,large,176,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
177,0.0,0,0.0,False,False,3,0,0,0,0,3,360.908241383076,13.318646411604217,0.07792650000192225,rs,0,large,177,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
178,0.0,0,0.0,False,False,4,0,0,0,0,2,296.76698830326984,13.318646411604217,0.07834730000467971,rs,0,large,178,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
179,0.0,0,0.0,False,False,4,0,0,0,0,1,388.3236425770315,13.318646411604217,0.07876720000058413,rs,0,large,179,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
180,0.0,0,0.0,False,False,4,0,0,1,0,1,321.25877709316427,13.318646411604217,0.07918919999792706,rs,0,large,180,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
181,0.0,0,0.0,False,False,2,0,0,0,0,1,402.8388897203761,13.318646411604217,0.0796117999998387,rs,0,large,181,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
182,0.0,0,0.0,False,False,3,0,0,0,0,1,334.1523642377347,13.318646411604217,0.08003150000149617,rs,0,large,182,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
183,0.0,0,0.0,False,False,3,0,0,0,0,1,320.0693687177669,13.318646411604217,0.08044879999943078,rs,0,large,183,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
184,0.0,0,0.0,False,False,5,0,0,0,0,1,362.8675842574321,13.318646411604217,0.08086719999846537,rs,0,large,184,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
185,0.0,0,0.0,False,False,1,0,0,0,0,1,348.7785423085142,13.318646411604217,0.0812858999997843,rs,0,large,185,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
186,0.0,0,0.0,False,False,0,0,0,0,0,2,321.1190093866309,13.318646411604217,0.0818139000039082,rs,0,large,186,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
187,0.0,0,0.0,False,False,1,0,0,0,0,1,354.9818545194763,13.318646411604217,0.08226390000345418,rs,0,large,187,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
188,0.0,0,0.0,False,False,3,0,0,0,0,1,353.7204573400536,13.318646411604217,0.08268410000164295,rs,0,large,188,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
189,0.0,0,0.0,False,False,4,0,0,0,0,2,382.15071763975465,13.318646411604217,0.08308969999779947,rs,0,large,189,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
190,0.0,0,0.0,False,False,6,0,0,0,0,2,398.59926748727264,13.318646411604217,0.08349650000309339,rs,0,large,190,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
191,0.0,0,0.0,False,False,4,0,0,0,0,3,324.5029740385013,13.318646411604217,0.0838995000012801,rs,0,large,191,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
192,0.0,0,0.0,False,False,3,0,0,0,0,2,423.0141621470239,13.318646411604217,0.08430210000369698,rs,0,large,192,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
193,0.0,0,0.0,False,False,4,0,0,0,0,3,268.518721946286,13.318646411604217,0.08470890000171494,rs,0,large,193,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
194,0.0,0,0.0,False,False,2,0,0,0,0,3,390.99063304959424,13.318646411604217,0.08511120000184746,rs,0,large,194,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
195,0.0,0,0.0,False,False,2,0,0,0,0,2,286.81415007656005,13.318646411604217,0.0855163000014727,rs,0,large,195,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
196,0.0,0,0.0,False,False,5,0,0,1,0,3,253.80568645765277,13.318646411604217,0.08592109999881359,rs,0,large,196,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
197,0.0,0,0.0,False,False,2,0,0,0,0,4,413.9311847578576,13.318646411604217,0.08632349999970756,rs,0,large,197,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
198,0.0,0,0.0,False,False,3,0,0,0,0,2,351.48538959681423,13.318646411604217,0.0867322000049171,rs,0,large,198,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
199,0.0,0,0.0,False,False,2,0,0,0,0,3,409.4713669778389,13.318646411604217,0.0871335000047111,rs,0,large,199,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
200,0.0,0,0.0,False,False,5,0,0,1,0,3,346.8466444534578,13.318646411604217,0.0876399999979185,rs,0,large,200,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
201,0.0,0,0.0,False,False,4,0,0,0,0,1,356.13178997731274,13.318646411604217,0.08809270000347169,rs,0,large,201,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
202,0.0,0,0.0,False,False,0,0,0,0,0,1,337.32541424911847,13.318646411604217,0.08851580000191461,rs,0,large,202,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
203,0.0,0,0.0,False,False,2,0,0,1,0,3,310.48668675166334,13.318646411604217,0.0889316000029794,rs,0,large,203,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
204,0.0,0,0.0,False,False,3,0,0,0,0,3,415.49334928047944,13.318646411604217,0.08934530000260565,rs,0,large,204,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
205,0.0,0,0.0,False,False,3,0,0,0,0,2,300.7774371723084,13.318646411604217,0.08976650000113295,rs,0,large,205,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
206,0.0,0,0.0,False,False,0,0,0,0,0,0,310.92029342220826,13.318646411604217,0.09018859999923734,rs,0,large,206,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
207,0.0,0,0.0,False,False,0,0,0,0,0,1,338.72368379095735,13.318646411604217,0.0906031000049552,rs,0,large,207,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
208,0.0,0,0.0,False,False,2,0,0,0,0,3,382.30383079502957,13.318646411604217,0.09100530000432627,rs,0,large,208,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
209,0.0,0,0.0,False,False,3,0,0,0,0,1,313.23875766481115,13.318646411604217,0.0916847999978927,rs,0,large,209,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
210,0.0,0,0.0,False,False,3,0,0,0,0,2,399.96328634200705,13.318646411604217,0.09232809999957681,rs,0,large,210,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
211,0.0,0,0.0,False,False,2,0,0,0,0,1,340.22141867848046,13.318646411604217,0.0928388000029372,rs,0,large,211,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
212,0.0,0,0.0,False,False,4,0,0,1,0,2,244.29500255746333,13.318646411604217,0.09342009999818401,rs,0,large,212,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
213,0.0,0,0.0,False,False,8,0,0,0,0,1,433.7179468445636,13.318646411604217,0.09390210000128718,rs,0,large,213,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
214,0.0,0,0.0,False,False,2,0,0,0,0,1,358.08245811714477,13.318646411604217,0.0943358000004082,rs,0,large,214,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
215,0.0,0,0.0,False,False,7,0,0,1,0,1,361.69217864870154,13.318646411604217,0.09476179999910528,rs,0,large,215,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
216,0.0,0,0.0,False,False,2,0,0,0,0,2,317.86294146129444,13.318646411604217,0.0951887999981409,rs,0,large,216,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
217,0.0,0,0.0,False,False,1,0,0,1,0,3,405.7134961996471,13.318646411604217,0.0956240000014077,rs,0,large,217,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
218,0.0,0,0.0,False,False,3,0,0,1,0,3,398.7975171809851,13.318646411604217,0.0960514000034891,rs,0,large,218,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
219,0.0,0,0.0,False,False,4,0,0,0,0,2,346.7825874225624,13.318646411604217,0.09645499999896856,rs,0,large,219,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
220,0.0,0,0.0,False,False,7,0,0,1,0,0,363.5541491242376,13.318646411604217,0.09686280000460101,rs,0,large,220,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
221,0.0,0,0.0,False,False,3,0,0,1,0,1,386.12435961283467,13.318646411604217,0.09726480000244919,rs,0,large,221,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
222,0.0,0,0.0,False,False,2,0,0,0,0,3,314.12389465614956,13.318646411604217,0.09767080000165151,rs,0,large,222,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
223,0.0,0,0.0,False,False,4,0,0,0,0,2,352.34088046869897,13.318646411604217,0.09807790000195382,rs,0,large,223,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
224,0.0,0,0.0,False,False,5,0,0,0,0,2,398.03072948797563,13.318646411604217,0.09847779999836348,rs,0,large,224,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
225,0.0,0,0.0,False,False,3,0,0,0,0,0,336.64916025009916,13.318646411604217,0.09889670000120532,rs,0,large,225,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
226,0.0,0,0.0,False,False,5,0,0,0,0,0,395.4063007392743,13.318646411604217,0.09934770000108983,rs,0,large,226,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
227,0.0,0,0.0,False,False,6,0,0,0,0,2,299.0152534436848,13.318646411604217,0.09979069999826606,rs,0,large,227,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
228,0.0,0,0.0,False,False,2,0,0,0,0,2,415.23402420314085,13.318646411604217,0.10019860000465997,rs,0,large,228,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
229,0.0,0,0.0,False,False,3,0,0,1,0,0,388.25277180552564,13.318646411604217,0.10060340000200085,rs,0,large,229,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
230,0.0,0,0.0,False,False,3,0,0,0,0,2,345.7179816500162,13.318646411604217,0.101010899998073,rs,0,large,230,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
231,0.0,0,0.0,False,False,2,0,0,0,0,2,446.0721022439933,13.318646411604217,0.1014114999998128,rs,0,large,231,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
232,0.0,0,0.0,False,False,4,0,0,0,0,1,312.6712669831723,13.318646411604217,0.10181639999791514,rs,0,large,232,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
233,0.0,0,0.0,False,False,5,0,0,0,0,1,366.2086552886389,13.318646411604217,0.10221770000498509,rs,0,large,233,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
234,0.0,0,0.0,False,False,2,0,0,0,0,1,415.864874411306,13.318646411604217,0.10262240000156453,rs,0,large,234,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
235,0.0,0,0.0,False,False,6,0,0,2,0,1,377.1028432029028,13.318646411604217,0.10303130000102101,rs,0,large,235,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
236,0.0,0,0.0,False,False,4,0,0,0,0,2,349.6651329915532,13.318646411604217,0.10343419999844627,rs,0,large,236,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
237,0.0,0,0.0,False,False,3,0,0,0,0,1,407.9469244421574,13.318646411604217,0.10383860000001732,rs,0,large,237,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
238,0.0,0,0.0,False,False,2,0,0,0,0,2,417.130383977711,13.318646411604217,0.10423910000099568,rs,0,large,238,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
239,0.0,0,0.0,False,False,1,0,0,0,0,1,347.9735160804561,13.318646411604217,0.10463990000425838,rs,0,large,239,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
240,0.0,0,0.0,False,False,4,0,0,0,0,2,345.1475868983426,13.318646411604217,0.10504390000278363,rs,0,large,240,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
241,0.0,0,0.0,False,False,4,0,0,1,0,2,305.98242335051805,13.318646411604217,0.10544730000401614,rs,0,large,241,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
242,0.0,0,0.0,False,False,5,0,0,0,0,0,447.5620177997563,13.318646411604217,0.10587279999890598,rs,0,large,242,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
243,0.0,0,0.0,False,False,3,0,0,0,0,3,362.16008396278403,13.318646411604217,0.10629660000267904,rs,0,large,243,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
244,0.0,0,0.0,False,False,2,0,0,0,0,0,350.12505006803457,13.318646411604217,0.10670029999891995,rs,0,large,244,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
245,0.0,0,0.0,False,False,5,0,0,0,0,3,332.67848137354895,13.318646411604217,0.10710370000015246,rs,0,large,245,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
246,0.0,0,0.0,False,False,1,0,0,0,0,0,347.53953466550934,13.318646411604217,0.10750720000214642,rs,0,large,246,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
247,0.0,0,0.0,False,False,1,0,0,0,0,0,380.0877212961964,13.318646411604217,0.10790850000194041,rs,0,large,247,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
248,0.0,0,0.0,False,False,1,0,0,0,0,2,413.83623276778616,13.318646411604217,0.1083102000047802,rs,0,large,248,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
249,0.0,0,0.0,False,False,3,0,0,0,0,0,386.73719468500707,13.318646411604217,0.10872090000339085,rs,0,large,249,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
250,0.0,0,0.0,False,False,3,0,0,0,0,2,376.5947752041645,13.318646411604217,0.10912310000276193,rs,0,large,250,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
251,0.0,0,0.0,False,False,2,0,0,0,0,2,369.6150709519507,13.318646411604217,0.10953819999849657,rs,0,large,251,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
252,0.0,0,0.0,False,False,2,0,0,0,0,0,403.6178266097897,13.318646411604217,0.10996220000379253,rs,0,large,252,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
253,0.0,0,0.0,False,False,4,0,0,0,0,2,350.26771549052916,13.318646411604217,0.11036460000468651,rs,0,large,253,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
254,0.0,0,0.0,False,False,2,0,0,0,0,1,409.9912012553226,13.318646411604217,0.11076680000405759,rs,0,large,254,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
255,0.0,0,0.0,False,False,6,0,0,1,0,0,335.195274048132,13.318646411604217,0.1111700000037672,rs,0,large,255,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
256,0.0,0,0.0,False,False,3,0,0,1,0,5,394.7430982273234,13.318646411604217,0.1115709000005154,rs,0,large,256,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
257,0.0,0,0.0,False,False,6,0,0,0,0,1,317.5622119096633,13.318646411604217,0.11198320000403328,rs,0,large,257,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
258,0.0,0,0.0,False,False,2,0,0,0,0,1,327.22026294793176,13.318646411604217,0.11238630000298144,rs,0,large,258,0.0,13.318646411604217,False,0,2,distance,30.0,14.0,sparsity,2000
