eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
1023,0.0,0,0.0,False,False,1,0,0,0,0,0,222.9800435755073,17.83576471882919,0.23660310000559548,rs,0,medium,1023,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1024,0.0,0,0.0,False,False,0,0,0,0,0,2,158.4130872590737,17.83576471882919,0.23682980000012321,rs,0,medium,1024,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1025,0.0,0,0.0,False,False,2,0,0,0,0,0,177.00574679840147,17.83576471882919,0.2370578000045498,rs,0,medium,1025,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1026,0.0,0,0.0,False,False,2,0,0,0,0,0,203.5808532386571,17.83576471882919,0.23728820000542328,rs,0,medium,1026,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1027,0.0,0,0.0,False,False,1,0,0,0,0,0,172.63197424460932,17.83576471882919,0.23753840000426862,rs,0,medium,1027,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1028,0.0,0,0.0,False,False,1,0,0,0,0,3,238.10076975786794,17.83576471882919,0.23778470000252128,rs,0,medium,1028,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1029,0.0,0,0.0,False,False,0,0,0,0,0,1,176.9815500403995,17.83576471882919,0.23802419999992708,rs,0,medium,1029,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1030,7.3602410412126655,1,0.05,True,False,4,1,1,0,0,1,193.08404741844265,17.83576471882919,0.23825960000249324,rs,0,medium,1030,7.3602410412126655,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
1031,0.0,0,0.0,False,False,0,0,0,0,0,0,164.8079824852865,17.83576471882919,0.23849340000015218,rs,0,medium,1031,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1032,0.0,0,0.0,False,False,0,0,0,0,0,0,229.17251534794104,17.83576471882919,0.23872040000424022,rs,0,medium,1032,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1033,0.0,0,0.0,False,False,1,0,0,0,0,1,303.05921452115047,17.83576471882919,0.2389617000008002,rs,0,medium,1033,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1034,0.0,0,0.0,False,False,3,0,0,0,0,1,286.2233573973765,17.83576471882919,0.23919600000226637,rs,0,medium,1034,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1035,0.0,0,0.0,False,False,1,0,0,0,0,1,204.22234577722415,17.83576471882919,0.23960320000333013,rs,0,medium,1035,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1036,0.0,0,0.0,False,False,1,0,0,0,0,1,164.6012704525792,17.83576471882919,0.23985309999989113,rs,0,medium,1036,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1037,0.0,0,0.0,False,False,2,0,0,0,0,0,137.376347757418,17.83576471882919,0.24008920000051148,rs,0,medium,1037,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1038,0.0,0,0.0,False,False,0,0,0,0,0,0,206.7233364394906,17.83576471882919,0.2403314000039245,rs,0,medium,1038,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1039,0.0,0,0.0,False,False,2,0,0,0,0,1,216.75301572237177,17.83576471882919,0.2405646000042907,rs,0,medium,1039,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1040,0.0,0,0.0,False,False,1,0,0,0,0,0,218.74730670372512,17.83576471882919,0.24079550000169547,rs,0,medium,1040,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1041,0.0,0,0.0,False,False,3,0,0,0,0,0,186.86908795986648,17.83576471882919,0.24113080000097398,rs,0,medium,1041,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1042,0.0,0,0.0,False,False,0,0,0,0,0,0,180.1965215385937,17.83576471882919,0.241373000004387,rs,0,medium,1042,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1043,0.0,0,0.0,False,False,1,0,0,0,0,0,268.07010374335806,17.83576471882919,0.24161840000306256,rs,0,medium,1043,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1044,0.0,0,0.0,False,False,2,0,0,0,0,0,234.9580767879016,17.83576471882919,0.2418660000039381,rs,0,medium,1044,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1045,0.0,0,0.0,False,False,1,0,0,0,0,2,231.47857775547453,17.83576471882919,0.24210970000422094,rs,0,medium,1045,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1046,0.0,0,0.0,False,False,1,0,0,0,0,0,254.85179565828935,17.83576471882919,0.24234660000365693,rs,0,medium,1046,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1047,8.389110013093772,1,0.05,True,False,3,1,1,0,0,1,248.1873061793062,17.83576471882919,0.2425890000013169,rs,0,medium,1047,8.389110013093772,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
1048,5.4125520198087305,1,0.05,True,False,2,1,1,0,0,1,238.7327218269592,17.83576471882919,0.24282260000472888,rs,0,medium,1048,5.4125520198087305,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
1049,0.0,0,0.0,False,False,3,0,0,0,0,0,158.4515862966238,17.83576471882919,0.24304070000653155,rs,0,medium,1049,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1050,0.0,0,0.0,False,False,0,0,0,0,0,0,263.1255253468994,17.83576471882919,0.24326870000368217,rs,0,medium,1050,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1051,0.0,0,0.0,False,False,2,0,0,0,0,0,226.68686252863228,17.83576471882919,0.24355340000329306,rs,0,medium,1051,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1052,0.0,0,0.0,False,False,0,0,0,0,0,0,243.43268328254644,17.83576471882919,0.24379250000492902,rs,0,medium,1052,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1053,0.0,0,0.0,False,False,0,0,0,0,0,0,240.1964119141128,17.83576471882919,0.2440262000018265,rs,0,medium,1053,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1054,0.0,0,0.0,False,False,1,0,0,0,0,0,182.1308049383553,17.83576471882919,0.24425460000202293,rs,0,medium,1054,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1055,0.0,0,0.0,False,False,1,0,0,0,0,1,199.61075049910195,17.83576471882919,0.24447440000221832,rs,0,medium,1055,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1056,0.0,0,0.0,False,False,2,0,0,0,0,0,265.88874748709804,17.83576471882919,0.24469910000334494,rs,0,medium,1056,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1057,0.0,0,0.0,False,False,0,0,0,0,0,1,220.48785336460605,17.83576471882919,0.24492860000464134,rs,0,medium,1057,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1058,0.0,0,0.0,False,False,1,0,0,0,0,3,183.7588116841319,17.83576471882919,0.2451509000020451,rs,0,medium,1058,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1059,0.0,0,0.0,False,False,1,0,0,0,0,0,220.29744905393255,17.83576471882919,0.24537090000376338,rs,0,medium,1059,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1060,1.9902755730943649,1,0.05,True,False,1,1,1,0,0,1,276.6280632931225,17.83576471882919,0.2455952000018442,rs,0,medium,1060,1.9902755730943649,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
1061,2.1310000255138686,1,0.05,True,False,4,1,1,0,0,1,262.5556180511722,17.83576471882919,0.24582010000449372,rs,0,medium,1061,2.1310000255138686,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
1062,0.0,0,0.0,False,False,1,0,0,0,0,1,251.15231294422495,17.83576471882919,0.24603720000595786,rs,0,medium,1062,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1063,0.0,0,0.0,False,False,1,0,0,0,0,0,226.9393167709011,17.83576471882919,0.24625709999963874,rs,0,medium,1063,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1064,0.0,0,0.0,False,False,1,0,0,0,0,0,226.42095926124617,17.83576471882919,0.2464724000019487,rs,0,medium,1064,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1065,0.0,0,0.0,False,False,2,0,0,0,0,1,207.23548026401335,17.83576471882919,0.2466911000010441,rs,0,medium,1065,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1066,0.0,0,0.0,False,False,1,0,0,0,0,0,278.0198367762849,17.83576471882919,0.24690879999980098,rs,0,medium,1066,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1067,0.0,0,0.0,False,False,0,0,0,0,0,0,233.5042399478682,17.83576471882919,0.24715900000592228,rs,0,medium,1067,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1068,0.0,0,0.0,False,False,1,0,0,0,0,0,263.91852002061614,17.83576471882919,0.2473939000046812,rs,0,medium,1068,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1069,0.0,0,0.0,False,False,1,0,0,0,0,1,200.37596665883066,17.83576471882919,0.24762270000064746,rs,0,medium,1069,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1070,0.0,0,0.0,False,False,1,0,0,0,0,0,281.6010607061096,17.83576471882919,0.24784520000685006,rs,0,medium,1070,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1071,0.0,0,0.0,False,False,0,0,0,0,0,0,282.9999362050184,17.83576471882919,0.248069300003408,rs,0,medium,1071,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1072,0.0,0,0.0,False,False,1,0,0,0,0,1,192.73474864784967,17.83576471882919,0.2482940000045346,rs,0,medium,1072,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1073,0.0,0,0.0,False,False,3,0,0,0,0,0,273.39250641563007,17.83576471882919,0.24851900000066962,rs,0,medium,1073,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1074,0.0,0,0.0,False,False,1,0,0,0,0,0,192.09506897801154,17.83576471882919,0.2487336000049254,rs,0,medium,1074,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1075,0.0,0,0.0,False,False,0,0,0,0,0,1,308.086930913933,17.83576471882919,0.24896100000478327,rs,0,medium,1075,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1076,0.0,0,0.0,False,False,0,0,0,0,0,1,185.36996030124527,17.83576471882919,0.24919050000607967,rs,0,medium,1076,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1077,0.0,0,0.0,False,False,0,0,0,0,0,0,292.99502080843564,17.83576471882919,0.24942160000500735,rs,0,medium,1077,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1078,9.431318575184518,1,0.05,True,False,3,1,1,0,0,0,171.24138943054487,17.83576471882919,0.24979340000572847,rs,0,medium,1078,9.431318575184518,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
1079,0.0,0,0.0,False,False,1,0,0,0,0,0,254.80664821315048,17.83576471882919,0.2500536000006832,rs,0,medium,1079,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1080,2.3301691365044466,1,0.05,True,False,1,1,1,0,0,1,242.6387069521143,17.83576471882919,0.25029400000494206,rs,0,medium,1080,2.3301691365044466,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
1081,4.689753934164237,1,0.05,True,False,3,1,1,0,0,0,206.68022718613534,17.83576471882919,0.25052920000598533,rs,0,medium,1081,4.689753934164237,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
1082,0.0,0,0.0,False,False,3,0,0,0,0,1,212.50955007745358,17.83576471882919,0.25076280000212137,rs,0,medium,1082,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1083,0.0,0,0.0,False,False,2,0,0,0,0,0,210.91675234852713,17.83576471882919,0.25099080000654794,rs,0,medium,1083,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1084,0.0,0,0.0,False,False,0,0,0,0,0,1,180.87413671156364,17.83576471882919,0.25121710000530584,rs,0,medium,1084,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1085,0.0,0,0.0,False,False,1,0,0,0,0,0,244.658900345841,17.83576471882919,0.251441700005671,rs,0,medium,1085,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1086,0.0,0,0.0,False,False,1,0,0,0,0,0,226.9191478420415,17.83576471882919,0.25172930000553606,rs,0,medium,1086,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1087,4.673933373559384,1,0.05,True,False,2,1,1,0,0,0,208.26228324662065,17.83576471882919,0.25196190000133356,rs,0,medium,1087,4.673933373559384,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
1088,0.0,0,0.0,False,False,2,0,0,0,0,0,287.5509928737157,17.83576471882919,0.2521794000058435,rs,0,medium,1088,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1089,0.0,0,0.0,False,False,1,0,0,0,0,1,239.50189030599503,17.83576471882919,0.2523964000065462,rs,0,medium,1089,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1090,0.0,0,0.0,False,False,2,0,0,0,0,0,193.0149507394521,17.83576471882919,0.25260950000665616,rs,0,medium,1090,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1091,0.0,0,0.0,False,False,3,0,0,0,0,2,271.91819830404273,17.83576471882919,0.2528253000054974,rs,0,medium,1091,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1092,0.0,0,0.0,False,False,1,0,0,0,0,1,212.4925353994982,17.83576471882919,0.2530467000033241,rs,0,medium,1092,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1093,0.0,0,0.0,False,False,2,0,0,0,0,0,201.4279734498151,17.83576471882919,0.25326420000055805,rs,0,medium,1093,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1094,0.0,0,0.0,False,False,1,0,0,0,0,0,245.06901807230142,17.83576471882919,0.25348289999965345,rs,0,medium,1094,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1095,0.0,0,0.0,False,False,0,0,0,0,0,2,274.30964580229187,17.83576471882919,0.2536997000061092,rs,0,medium,1095,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1096,0.0,0,0.0,False,False,2,0,0,0,0,1,262.7312940767698,17.83576471882919,0.253918700000213,rs,0,medium,1096,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1097,0.0,0,0.0,False,False,1,0,0,0,0,0,274.8851826732731,17.83576471882919,0.2541360000032,rs,0,medium,1097,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1098,0.0,0,0.0,False,False,2,0,0,0,0,0,179.1340116078605,17.83576471882919,0.2543517000012798,rs,0,medium,1098,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1099,0.0,0,0.0,False,False,1,0,0,0,0,1,224.4689463573572,17.83576471882919,0.25456990000384394,rs,0,medium,1099,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1100,0.0,0,0.0,False,False,2,0,0,0,0,0,218.8324164475788,17.83576471882919,0.2547869000045466,rs,0,medium,1100,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1101,0.0,0,0.0,False,False,1,0,0,0,0,0,206.31393296024504,17.83576471882919,0.2550221000055899,rs,0,medium,1101,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1102,0.0,0,0.0,False,False,0,0,0,0,0,0,213.37797517958725,17.83576471882919,0.25525910000578733,rs,0,medium,1102,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1103,2.2811016435806675,1,0.05,True,False,3,1,1,0,0,1,247.54545624449227,17.83576471882919,0.2558080000017071,rs,0,medium,1103,2.2811016435806675,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
1104,0.0,0,0.0,False,False,0,0,0,0,0,0,186.01546996262724,17.83576471882919,0.25606920000427635,rs,0,medium,1104,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1105,0.0,0,0.0,False,False,0,0,0,0,0,0,235.21139309767304,17.83576471882919,0.256302500005404,rs,0,medium,1105,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1106,0.0,0,0.0,False,False,7,0,0,0,0,0,265.04739438228006,17.83576471882919,0.25652800000534626,rs,0,medium,1106,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1107,0.0,0,0.0,False,False,0,0,0,0,0,0,234.83494680996847,17.83576471882919,0.2567452000002959,rs,0,medium,1107,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1108,0.0,0,0.0,False,False,4,0,0,0,0,1,238.1298470343728,17.83576471882919,0.2569602000003215,rs,0,medium,1108,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1109,0.0,0,0.0,False,False,2,0,0,0,0,2,204.35526327593044,17.83576471882919,0.2571760000064387,rs,0,medium,1109,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1110,0.0,0,0.0,False,False,1,0,0,0,0,1,232.98457235814527,17.83576471882919,0.25739350000367267,rs,0,medium,1110,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1111,0.0,0,0.0,False,False,0,0,0,0,0,1,209.00467836389942,17.83576471882919,0.2576087000052212,rs,0,medium,1111,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1112,7.234007136895374,1,0.05,True,False,2,1,1,0,0,0,160.27684057234606,17.83576471882919,0.2578334999998333,rs,0,medium,1112,7.234007136895374,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
1113,2.655485557523251,1,0.05,True,False,2,1,1,0,0,1,210.10706485023388,17.83576471882919,0.2580574000021443,rs,0,medium,1113,2.655485557523251,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
1114,0.0,0,0.0,False,False,2,0,0,0,0,1,209.93654644223113,17.83576471882919,0.2582754000031855,rs,0,medium,1114,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1115,0.0,0,0.0,False,False,1,0,0,0,0,0,218.80404354395006,17.83576471882919,0.2584904000032111,rs,0,medium,1115,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1116,0.0,0,0.0,False,False,2,0,0,0,0,0,208.60484779901614,17.83576471882919,0.25870660000509815,rs,0,medium,1116,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1117,10.420329576480338,1,0.05,True,False,2,1,1,0,0,0,245.06534984064947,17.83576471882919,0.25892900000326335,rs,0,medium,1117,10.420329576480338,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
1118,0.0,0,0.0,False,False,0,0,0,0,0,1,208.38666966409048,17.83576471882919,0.2591762000010931,rs,0,medium,1118,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1119,0.0,0,0.0,False,False,0,0,0,0,0,1,177.01180456085345,17.83576471882919,0.2594057000023895,rs,0,medium,1119,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1120,2.7554579793907212,1,0.05,True,False,1,1,1,0,0,1,174.73366895576694,17.83576471882919,0.2596313000030932,rs,0,medium,1120,2.7554579793907212,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
1121,0.0,0,0.0,False,False,1,0,0,0,0,0,258.304804232501,17.83576471882919,0.2598485000053188,rs,0,medium,1121,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1122,0.0,0,0.0,False,False,1,0,0,0,0,1,262.71763287375944,17.83576471882919,0.26006550000602147,rs,0,medium,1122,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1123,0.0,0,0.0,False,False,1,0,0,0,0,1,171.6403815182839,17.83576471882919,0.2602842000051169,rs,0,medium,1123,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1124,4.7469006545225785,1,0.05,True,False,3,1,1,0,0,1,208.98748880962557,17.83576471882919,0.2605069000055664,rs,0,medium,1124,4.7469006545225785,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
1125,0.0,0,0.0,False,False,2,0,0,0,0,0,251.8883804292295,17.83576471882919,0.26072520000161603,rs,0,medium,1125,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1126,0.0,0,0.0,False,False,2,0,0,0,0,1,244.99874169950598,17.83576471882919,0.26094230000308016,rs,0,medium,1126,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1127,0.0,0,0.0,False,False,2,0,0,0,0,0,181.66334426516931,17.83576471882919,0.26116020000335993,rs,0,medium,1127,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1128,0.0,0,0.0,False,False,1,0,0,0,0,1,231.43777243313215,17.83576471882919,0.26138120000541676,rs,0,medium,1128,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1129,0.0,0,0.0,False,False,0,0,0,0,0,0,241.14106219147783,17.83576471882919,0.2616092000025674,rs,0,medium,1129,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1130,0.0,0,0.0,False,False,0,0,0,0,0,1,199.69711525667392,17.83576471882919,0.2618618000051356,rs,0,medium,1130,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1131,0.0,0,0.0,False,False,2,0,0,0,0,1,233.40271307631502,17.83576471882919,0.26210940000601113,rs,0,medium,1131,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1132,0.0,0,0.0,False,False,1,0,0,0,0,0,226.27999098066738,17.83576471882919,0.2623572000011336,rs,0,medium,1132,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1133,0.0,0,0.0,False,False,1,0,0,0,0,1,263.310969279524,17.83576471882919,0.2626629000005778,rs,0,medium,1133,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1134,0.0,0,0.0,False,False,1,0,0,0,0,0,170.87953035757087,17.83576471882919,0.2630000999997719,rs,0,medium,1134,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1135,4.6536704851585,1,0.05,True,False,2,1,1,0,0,1,218.3105057460334,17.83576471882919,0.2633856000029482,rs,0,medium,1135,4.6536704851585,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
1136,0.0,0,0.0,False,False,2,0,0,0,0,0,258.85112019031146,17.83576471882919,0.263656400005857,rs,0,medium,1136,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1137,0.0,0,0.0,False,False,3,0,0,0,0,0,202.4883469828263,17.83576471882919,0.2639047000047867,rs,0,medium,1137,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
1138,6.494981802468503,1,0.05,True,False,3,1,1,0,0,0,234.17937401503315,17.83576471882919,0.2641585000019404,rs,0,medium,1138,6.494981802468503,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
1139,9.294535570460548,1,0.05,True,False,2,1,1,0,0,1,157.64475044262855,17.83576471882919,0.264412500000617,rs,0,medium,1139,9.294535570460548,17.83576471882919,True,1,2,distance,30.0,5.0,pilot,2000
1140,0.0,0,0.0,False,False,1,0,0,0,0,0,268.10898187042733,17.83576471882919,0.26464830000622896,rs,0,medium,1140,0.0,17.83576471882919,False,0,2,distance,30.0,5.0,pilot,2000
