eval_idx,utility,served_count,served_ratio,success_flag,first_feasible_flag,window_feasible_attempts,rate_feasible_attempts,transmission_feasible_attempts,outage_count,duplicate_count,conflict_count,energy_cost,best_so_far,runtime_sec,method,seed,scale,iteration,current_reward,best_reward,feasible,served_tasks,best_served_tasks,channel_model,window_width,rate_threshold_mbps,experiment,budget
133,0.0,0,0.0,False,False,1,0,0,0,0,0,214.12176982122685,8.388238264377383,0.015734799999336246,rs,0,small,133,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
134,0.0,0,0.0,False,False,1,0,0,1,0,0,161.09229265813116,8.388238264377383,0.015842499997233972,rs,0,small,134,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
135,0.0,0,0.0,False,False,0,0,0,0,0,0,92.76461276127884,8.388238264377383,0.015954200003761798,rs,0,small,135,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
136,0.0,0,0.0,False,False,1,0,0,0,0,0,161.816060400461,8.388238264377383,0.01605839999683667,rs,0,small,136,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
137,0.0,0,0.0,False,False,2,0,0,0,0,0,164.29385067014076,8.388238264377383,0.01616220000141766,rs,0,small,137,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
138,0.0,0,0.0,False,False,1,0,0,0,0,0,163.68964143227325,8.388238264377383,0.016264999998384155,rs,0,small,138,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
139,0.0,0,0.0,False,False,0,0,0,0,0,0,146.25310386225246,8.388238264377383,0.016368700002203695,rs,0,small,139,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
140,0.0,0,0.0,False,False,0,0,0,0,0,0,148.6554589238279,8.388238264377383,0.01649100000213366,rs,0,small,140,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
141,0.0,0,0.0,False,False,1,0,0,0,0,0,167.47564302497412,8.388238264377383,0.016597000001638662,rs,0,small,141,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
142,0.0,0,0.0,False,False,0,0,0,0,0,0,75.34952034967297,8.388238264377383,0.016700699998182245,rs,0,small,142,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
143,0.0,0,0.0,False,False,1,0,0,0,0,0,122.40445186867548,8.388238264377383,0.016804600003524683,rs,0,small,143,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
144,0.0,0,0.0,False,False,0,0,0,0,0,0,152.13812756613467,8.388238264377383,0.016916400003538,rs,0,small,144,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
145,0.0,0,0.0,False,False,2,0,0,0,0,0,100.42864841405303,8.388238264377383,0.017024300002958626,rs,0,small,145,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
146,0.0,0,0.0,False,False,0,0,0,0,0,0,142.6006788274327,8.388238264377383,0.01712769999721786,rs,0,small,146,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
147,0.0,0,0.0,False,False,1,0,0,0,0,0,140.28796714509267,8.388238264377383,0.017232400001375936,rs,0,small,147,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
148,0.0,0,0.0,False,False,0,0,0,0,0,0,123.55139208038983,8.388238264377383,0.017341500002657995,rs,0,small,148,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
149,0.0,0,0.0,False,False,0,0,0,0,0,1,123.53068128479084,8.388238264377383,0.017452599997341167,rs,0,small,149,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
150,0.0,0,0.0,False,False,0,0,0,0,0,0,108.42856398219965,8.388238264377383,0.017573500001162756,rs,0,small,150,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
151,0.0,0,0.0,False,False,1,0,0,0,0,0,95.95623054062774,8.388238264377383,0.01768399999855319,rs,0,small,151,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
152,0.0,0,0.0,False,False,1,0,0,0,0,0,137.71654900246304,8.388238264377383,0.01778780000313418,rs,0,small,152,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
153,0.0,0,0.0,False,False,0,0,0,0,0,0,115.53265029903783,8.388238264377383,0.017900799997732975,rs,0,small,153,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
154,0.0,0,0.0,False,False,0,0,0,0,0,0,143.05322646318825,8.388238264377383,0.018016499998338986,rs,0,small,154,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
155,0.0,0,0.0,False,False,1,0,0,0,0,1,170.00074506566546,8.388238264377383,0.018126299997675233,rs,0,small,155,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
156,0.0,0,0.0,False,False,2,0,0,0,0,0,113.82579656530872,8.388238264377383,0.01823580000200309,rs,0,small,156,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
157,0.0,0,0.0,False,False,1,0,0,0,0,0,170.12758057384272,8.388238264377383,0.01834470000176225,rs,0,small,157,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
158,0.0,0,0.0,False,False,0,0,0,0,0,0,186.16119949342973,8.388238264377383,0.018457899997883942,rs,0,small,158,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
159,0.0,0,0.0,False,False,0,0,0,0,0,0,183.6920813194785,8.388238264377383,0.018568500003311783,rs,0,small,159,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
160,0.0,0,0.0,False,False,1,0,0,0,0,0,130.02074582871643,8.388238264377383,0.018674799997825176,rs,0,small,160,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
161,0.0,0,0.0,False,False,0,0,0,0,0,0,161.27026101500005,8.388238264377383,0.018778300000121817,rs,0,small,161,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
162,0.0,0,0.0,False,False,0,0,0,0,0,0,149.45982039218148,8.388238264377383,0.018884600001911167,rs,0,small,162,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
163,0.0,0,0.0,False,False,1,0,0,0,0,0,111.75293590854331,8.388238264377383,0.01900069999828702,rs,0,small,163,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
164,0.0,0,0.0,False,False,0,0,0,0,0,0,74.83347308101035,8.388238264377383,0.019115399998554494,rs,0,small,164,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
165,0.0,0,0.0,False,False,0,0,0,0,0,0,102.26020066452084,8.388238264377383,0.019230999998399056,rs,0,small,165,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
166,0.0,0,0.0,False,False,0,0,0,0,0,0,155.6111010372066,8.388238264377383,0.019345499997143634,rs,0,small,166,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
167,0.0,0,0.0,False,False,1,0,0,0,0,0,159.65107174908738,8.388238264377383,0.019459499999356922,rs,0,small,167,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
168,0.0,0,0.0,False,False,1,0,0,0,0,0,121.40557765445843,8.388238264377383,0.019572700002754573,rs,0,small,168,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
169,0.0,0,0.0,False,False,3,0,0,1,0,0,91.26227366773291,8.388238264377383,0.019690300003276207,rs,0,small,169,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
170,0.0,0,0.0,False,False,0,0,0,0,0,0,104.54697493000283,8.388238264377383,0.019804000003205147,rs,0,small,170,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
171,0.0,0,0.0,False,False,1,0,0,0,0,0,141.44511736351103,8.388238264377383,0.019969399996625725,rs,0,small,171,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
172,0.0,0,0.0,False,False,1,0,0,0,0,0,147.60464926294992,8.388238264377383,0.020087700002477504,rs,0,small,172,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
173,0.0,0,0.0,False,False,0,0,0,0,0,0,85.9266907818319,8.388238264377383,0.02021200000308454,rs,0,small,173,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
174,0.0,0,0.0,False,False,0,0,0,0,0,0,187.06908558871407,8.388238264377383,0.020326400001067668,rs,0,small,174,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
175,0.0,0,0.0,False,False,0,0,0,0,0,0,153.34054421856277,8.388238264377383,0.020436400001926813,rs,0,small,175,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
176,0.0,0,0.0,False,False,0,0,0,0,0,0,117.94111418744426,8.388238264377383,0.020544200000585988,rs,0,small,176,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
177,0.0,0,0.0,False,False,1,0,0,0,0,0,106.78125113957495,8.388238264377383,0.0206527999980608,rs,0,small,177,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
178,0.0,0,0.0,False,False,0,0,0,0,0,0,94.10054730776959,8.388238264377383,0.020760599996719975,rs,0,small,178,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
179,0.0,0,0.0,False,False,0,0,0,0,0,0,114.82329372578,8.388238264377383,0.020868999999947846,rs,0,small,179,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
180,0.0,0,0.0,False,False,0,0,0,0,0,0,151.38304858223972,8.388238264377383,0.021002200002840254,rs,0,small,180,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
181,0.0,0,0.0,False,False,0,0,0,0,0,0,137.05137925026236,8.388238264377383,0.02120940000168048,rs,0,small,181,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
182,0.0,0,0.0,False,False,2,0,0,0,0,0,148.51153983996352,8.388238264377383,0.021350800001528114,rs,0,small,182,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
183,0.0,0,0.0,False,False,0,0,0,0,0,0,113.05301826379603,8.388238264377383,0.02146799999900395,rs,0,small,183,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
184,0.0,0,0.0,False,False,0,0,0,0,0,0,108.80438263451822,8.388238264377383,0.02157920000172453,rs,0,small,184,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
185,0.0,0,0.0,False,False,0,0,0,0,0,0,125.52856193075031,8.388238264377383,0.02168810000148369,rs,0,small,185,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
186,0.0,0,0.0,False,False,2,0,0,0,0,0,118.32271730187581,8.388238264377383,0.021795799999381416,rs,0,small,186,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
187,0.0,0,0.0,False,False,1,0,0,0,0,1,94.70963662792903,8.388238264377383,0.021904699999140576,rs,0,small,187,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
188,0.0,0,0.0,False,False,0,0,0,0,0,0,151.35705165804856,8.388238264377383,0.02201249999779975,rs,0,small,188,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
189,0.0,0,0.0,False,False,1,0,0,0,0,0,113.0987990290846,8.388238264377383,0.02212090000102762,rs,0,small,189,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
190,0.0,0,0.0,False,False,1,0,0,0,0,0,164.18761624806407,8.388238264377383,0.022228299996641,rs,0,small,190,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
191,0.0,0,0.0,False,False,1,0,0,0,0,0,168.35155057101375,8.388238264377383,0.02233610000257613,rs,0,small,191,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
192,0.0,0,0.0,False,False,0,0,0,0,0,0,102.37051757511327,8.388238264377383,0.02244349999818951,rs,0,small,192,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
193,0.0,0,0.0,False,False,1,0,0,0,0,0,98.9639164559088,8.388238264377383,0.02255180000065593,rs,0,small,193,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
194,0.0,0,0.0,False,False,1,0,0,0,0,0,128.32229186198862,8.388238264377383,0.022655200002191123,rs,0,small,194,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
195,0.0,0,0.0,False,False,2,0,0,0,0,0,160.01612190942564,8.388238264377383,0.022761200001696125,rs,0,small,195,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
196,0.0,0,0.0,False,False,0,0,0,0,0,0,153.09714602753525,8.388238264377383,0.022862099998747,rs,0,small,196,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
197,0.0,0,0.0,False,False,0,0,0,0,0,0,140.45504833027306,8.388238264377383,0.022964600000705104,rs,0,small,197,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
198,0.0,0,0.0,False,False,0,0,0,0,0,1,124.11087527075968,8.388238264377383,0.023066499998094514,rs,0,small,198,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
199,0.0,0,0.0,False,False,2,0,0,0,0,0,151.53962835482412,8.388238264377383,0.023167999999714084,rs,0,small,199,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
200,0.0,0,0.0,False,False,0,0,0,0,0,0,160.81677592104904,8.388238264377383,0.02327079999668058,rs,0,small,200,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
201,0.0,0,0.0,False,False,0,0,0,0,0,0,92.5767093940688,8.388238264377383,0.023374199998215772,rs,0,small,201,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
202,0.0,0,0.0,False,False,1,0,0,0,0,0,145.54764827690187,8.388238264377383,0.02347909999662079,rs,0,small,202,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
203,0.0,0,0.0,False,False,0,0,0,0,0,1,121.70675165204253,8.388238264377383,0.02358210000238614,rs,0,small,203,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
204,0.0,0,0.0,False,False,1,0,0,0,0,0,133.6868324829761,8.388238264377383,0.023688300003414042,rs,0,small,204,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
205,0.0,0,0.0,False,False,0,0,0,0,0,0,93.97191395992168,8.388238264377383,0.023791400002664886,rs,0,small,205,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
206,0.0,0,0.0,False,False,1,0,0,0,0,0,128.22472489830145,8.388238264377383,0.02389489999768557,rs,0,small,206,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
207,0.0,0,0.0,False,False,1,0,0,0,0,0,173.60115679578846,8.388238264377383,0.02399919999879785,rs,0,small,207,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
208,0.0,0,0.0,False,False,0,0,0,0,0,0,200.4048874550985,8.388238264377383,0.024109199999656994,rs,0,small,208,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
209,0.0,0,0.0,False,False,0,0,0,0,0,0,95.30562465582709,8.388238264377383,0.0242115000000922,rs,0,small,209,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
210,0.0,0,0.0,False,False,2,0,0,0,0,0,113.60850376039602,8.388238264377383,0.024314100002811756,rs,0,small,210,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
211,0.0,0,0.0,False,False,0,0,0,0,0,0,135.7153558417372,8.388238264377383,0.02441440000256989,rs,0,small,211,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
212,0.0,0,0.0,False,False,0,0,0,0,0,0,176.46906675014304,8.388238264377383,0.024515800003428012,rs,0,small,212,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
213,0.0,0,0.0,False,False,2,0,0,0,0,0,78.14362311410149,8.388238264377383,0.024618600000394508,rs,0,small,213,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
214,0.0,0,0.0,False,False,0,0,0,0,0,0,190.7652428929332,8.388238264377383,0.024721599998883903,rs,0,small,214,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
215,0.0,0,0.0,False,False,1,0,0,0,0,0,162.04416897849396,8.388238264377383,0.024825200001941994,rs,0,small,215,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
216,0.0,0,0.0,False,False,0,0,0,0,0,0,93.70465063978796,8.388238264377383,0.024927699996624142,rs,0,small,216,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
217,0.0,0,0.0,False,False,1,0,0,0,0,0,85.67627338860893,8.388238264377383,0.025078699996811338,rs,0,small,217,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
218,0.0,0,0.0,False,False,0,0,0,0,0,0,159.79415995352355,8.388238264377383,0.02519880000181729,rs,0,small,218,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
219,0.0,0,0.0,False,False,2,0,0,0,0,0,152.88259178470216,8.388238264377383,0.02531520000047749,rs,0,small,219,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
220,0.0,0,0.0,False,False,1,0,0,0,0,0,138.60839100920109,8.388238264377383,0.025431900001422036,rs,0,small,220,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
221,0.0,0,0.0,False,False,0,0,0,0,0,0,157.03864537836907,8.388238264377383,0.02554989999771351,rs,0,small,221,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
222,0.0,0,0.0,False,False,0,0,0,0,0,0,132.97327437602718,8.388238264377383,0.025669199996627867,rs,0,small,222,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
223,0.0,0,0.0,False,False,0,0,0,0,0,0,133.45215425328462,8.388238264377383,0.025782500000786968,rs,0,small,223,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
224,0.0,0,0.0,False,False,0,0,0,0,0,0,93.07043868364464,8.388238264377383,0.025896899998770095,rs,0,small,224,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
225,0.0,0,0.0,False,False,0,0,0,0,0,0,93.23038781640253,8.388238264377383,0.026013399998191744,rs,0,small,225,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
226,0.0,0,0.0,False,False,1,0,0,0,0,0,111.0860618625398,8.388238264377383,0.02613559999736026,rs,0,small,226,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
227,0.0,0,0.0,False,False,0,0,0,0,0,0,114.47667166478165,8.388238264377383,0.0262492999972892,rs,0,small,227,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
228,0.0,0,0.0,False,False,1,0,0,0,0,0,94.430015974961,8.388238264377383,0.026363299999502487,rs,0,small,228,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
229,0.0,0,0.0,False,False,3,0,0,0,0,0,129.96858981650564,8.388238264377383,0.02648120000230847,rs,0,small,229,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
230,0.0,0,0.0,False,False,0,0,0,0,0,0,166.49636851202126,8.388238264377383,0.026593200003844686,rs,0,small,230,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
231,0.0,0,0.0,False,False,1,0,0,0,0,0,161.9989385358539,8.388238264377383,0.026733400001830887,rs,0,small,231,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
232,0.0,0,0.0,False,False,0,0,0,0,0,1,109.80771368841853,8.388238264377383,0.02684679999947548,rs,0,small,232,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
233,0.0,0,0.0,False,False,0,0,0,0,0,0,141.95744531540552,8.388238264377383,0.026955900000757538,rs,0,small,233,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
234,0.0,0,0.0,False,False,0,0,0,0,0,0,185.03914469099516,8.388238264377383,0.02706870000110939,rs,0,small,234,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
235,0.0,0,0.0,False,False,0,0,0,0,0,0,111.24332679404272,8.388238264377383,0.02717839999968419,rs,0,small,235,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
236,0.0,0,0.0,False,False,0,0,0,0,0,0,149.75340237069267,8.388238264377383,0.027285700001812074,rs,0,small,236,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
237,0.0,0,0.0,False,False,0,0,0,0,0,0,132.42542389184447,8.388238264377383,0.027393900003517047,rs,0,small,237,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
238,0.0,0,0.0,False,False,2,0,0,0,0,0,136.836200403363,8.388238264377383,0.027503199999046046,rs,0,small,238,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
239,0.0,0,0.0,False,False,0,0,0,0,0,0,122.53675966192117,8.388238264377383,0.027612300000328105,rs,0,small,239,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
240,0.0,0,0.0,False,False,1,0,0,0,0,0,178.30684574099578,8.388238264377383,0.02772230000118725,rs,0,small,240,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
241,0.0,0,0.0,False,False,1,0,0,0,0,0,93.46997797154704,8.388238264377383,0.027825400000438094,rs,0,small,241,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
242,0.0,0,0.0,False,False,0,0,0,0,0,0,147.17930494159472,8.388238264377383,0.02792819999740459,rs,0,small,242,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
243,0.0,0,0.0,False,False,1,0,0,0,0,0,155.30902726583088,8.388238264377383,0.028036099996825214,rs,0,small,243,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
244,0.0,0,0.0,False,False,0,0,0,0,0,0,144.28567022931077,8.388238264377383,0.028143900002760347,rs,0,small,244,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
245,0.0,0,0.0,False,False,1,0,0,0,0,0,122.14614536733801,8.388238264377383,0.02824710000277264,rs,0,small,245,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
246,0.0,0,0.0,False,False,0,0,0,0,0,0,152.08111118137663,8.388238264377383,0.02835100000083912,rs,0,small,246,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
247,0.0,0,0.0,False,False,0,0,0,0,0,0,113.50507790384212,8.388238264377383,0.028456200001528487,rs,0,small,247,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
248,0.0,0,0.0,False,False,2,0,0,0,0,0,167.1641108037944,8.388238264377383,0.02856160000374075,rs,0,small,248,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
249,0.0,0,0.0,False,False,0,0,0,0,0,0,116.95728071610004,8.388238264377383,0.028664899997238535,rs,0,small,249,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
250,0.0,0,0.0,False,False,1,0,0,0,0,0,118.42075774577012,8.388238264377383,0.028769099997589365,rs,0,small,250,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
251,0.0,0,0.0,False,False,2,0,0,0,0,1,148.71975966318507,8.388238264377383,0.028872000002593268,rs,0,small,251,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
252,0.0,0,0.0,False,False,0,0,0,0,0,0,149.06877239730113,8.388238264377383,0.028974699998798314,rs,0,small,252,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
253,0.0,0,0.0,False,False,1,0,0,0,0,0,153.11473349215294,8.388238264377383,0.029077899998810608,rs,0,small,253,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
254,0.0,0,0.0,False,False,1,0,0,0,0,0,95.4300790209454,8.388238264377383,0.029180999998061452,rs,0,small,254,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
255,0.0,0,0.0,False,False,0,0,0,0,0,0,205.62609069724135,8.388238264377383,0.029284600001119543,rs,0,small,255,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
256,0.0,0,0.0,False,False,0,0,0,0,0,0,139.64023321263815,8.388238264377383,0.029388100003416184,rs,0,small,256,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
257,0.0,0,0.0,False,False,0,0,0,0,0,0,152.64512969570228,8.388238264377383,0.02949149999767542,rs,0,small,257,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
258,0.0,0,0.0,False,False,0,0,0,0,0,0,165.97542295875138,8.388238264377383,0.029594100000394974,rs,0,small,258,0.0,8.388238264377383,False,0,1,distance,30.0,14.0,sparsity,2000
